getter,peers,micros,payload,rcv_flag,delay
10,10,1000,1,0,109
10,10,1000,1,0,108
10,10,1000,1,0,129
10,10,1000,1,0,122
10,10,1000,1,0,104
10,10,1000,1,0,92
10,10,1000,1,0,101
10,10,1000,1,0,93
10,10,1000,1,0,102
10,10,1000,1,0,113
10,10,1000,1,0,122
10,10,1000,1,0,131
10,10,1000,1,0,98
10,10,1000,1,0,105
10,10,1000,1,0,109
10,10,1000,1,0,107
10,10,1000,1,0,110
10,10,1000,1,0,104
10,10,1000,1,0,104
10,10,1000,1,0,120
10,10,1000,1,0,103
10,10,1000,1,0,119
10,10,1000,1,0,115
10,10,1000,1,0,162
10,10,1000,1,0,102
10,10,1000,1,0,125
10,10,1000,1,0,104
10,10,1000,1,0,119
10,10,1000,1,0,103
10,10,1000,1,0,114
10,10,1000,1,0,102
10,10,1000,1,0,110
10,10,1000,1,0,140
10,10,1000,1,0,119
10,10,1000,1,0,96
10,10,1000,1,0,102
10,10,1000,1,0,98
10,10,1000,1,0,115
10,10,1000,1,0,112
10,10,1000,1,0,117
10,10,1000,1,0,115
10,10,1000,1,0,120
10,10,1000,1,0,121
10,10,1000,1,0,124
10,10,1000,1,0,116
10,10,1000,1,0,94
10,10,1000,1,0,94
10,10,1000,1,0,109
10,10,1000,1,0,104
10,10,1000,1,0,117
10,10,1000,1,0,126
10,10,1000,1,0,130
10,10,1000,1,0,129
10,10,1000,1,0,154
10,10,1000,1,0,108
10,10,1000,1,0,105
10,10,1000,1,0,99
10,10,1000,1,0,98
10,10,1000,1,0,129
10,10,1000,1,0,116
10,10,1000,1,0,113
10,10,1000,1,0,127
10,10,1000,1,0,136
10,10,1000,1,0,134
10,10,1000,1,0,114
10,10,1000,1,0,113
10,10,1000,1,0,122
10,10,1000,1,0,93
10,10,1000,1,0,114
10,10,1000,1,0,101
10,10,1000,1,0,114
10,10,1000,1,0,111
10,10,1000,1,0,186
10,10,1000,1,0,137
10,10,1000,1,0,178
10,10,1000,1,0,174
10,10,1000,1,0,107
10,10,1000,1,0,165
10,10,1000,1,0,102
10,10,1000,1,0,118
10,10,1000,1,0,102
10,10,1000,1,0,111
10,10,1000,1,0,124
10,10,1000,1,0,117
10,10,1000,1,0,98
10,10,1000,1,0,90
10,10,1000,1,0,130
10,10,1000,1,0,101
10,10,1000,1,0,92
10,10,1000,1,0,122
10,10,1000,1,0,118
10,10,1000,1,0,115
10,10,1000,1,0,99
10,10,1000,1,0,116
10,10,1000,1,0,125
10,10,1000,1,0,110
10,10,1000,1,0,112
10,10,1000,1,0,111
10,10,1000,1,0,104
10,10,1000,1,0,112
10,10,1000,1,0,121
10,10,1000,1,0,96
10,10,1000,1,0,105
10,10,1000,1,0,108
10,10,1000,1,0,110
10,10,1000,1,0,96
10,10,1000,1,0,126
10,10,1000,1,0,97
10,10,1000,1,0,103
10,10,1000,1,0,123
10,10,1000,1,0,125
10,10,1000,1,0,101
10,10,1000,1,0,99
10,10,1000,1,0,113
10,10,1000,1,0,133
10,10,1000,1,0,137
10,10,1000,1,0,124
10,10,1000,1,0,108
10,10,1000,1,0,106
10,10,1000,1,0,105
10,10,1000,1,0,104
10,10,1000,1,0,114
10,10,1000,1,0,107
10,10,1000,1,0,98
10,10,1000,1,0,143
10,10,1000,1,0,118
10,10,1000,1,0,129
10,10,1000,1,0,116
10,10,1000,1,0,104
10,10,1000,1,0,128
10,10,1000,1,0,114
10,10,1000,1,0,121
10,10,1000,1,0,117
10,10,1000,1,0,99
10,10,1000,1,0,108
10,10,1000,1,0,96
10,10,1000,1,0,165
10,10,1000,1,0,117
10,10,1000,1,0,109
10,10,1000,1,0,138
10,10,1000,1,0,137
10,10,1000,1,0,136
10,10,1000,1,0,122
10,10,1000,1,0,124
10,10,1000,1,0,106
10,10,1000,1,0,118
10,10,1000,1,0,121
10,10,1000,1,0,120
10,10,1000,1,0,117
10,10,1000,1,0,117
10,10,1000,1,0,112
10,10,1000,1,0,117
10,10,1000,1,0,129
10,10,1000,1,0,167
10,10,1000,1,0,99
10,10,1000,1,0,128
10,10,1000,1,0,112
10,10,1000,1,0,110
10,10,1000,1,0,107
10,10,1000,1,0,121
10,10,1000,1,0,117
10,10,1000,1,0,116
10,10,1000,1,0,143
10,10,1000,1,0,107
10,10,1000,1,0,121
10,10,1000,1,0,121
10,10,1000,1,0,111
10,10,1000,1,0,112
10,10,1000,1,0,100
10,10,1000,1,0,114
10,10,1000,1,0,117
10,10,1000,1,0,108
10,10,1000,1,0,104
10,10,1000,1,0,152
10,10,1000,1,0,118
10,10,1000,1,0,119
10,10,1000,1,0,117
10,10,1000,1,0,123
10,10,1000,1,0,113
10,10,1000,1,0,118
10,10,1000,1,0,118
10,10,1000,1,0,93
10,10,1000,1,0,193
10,10,1000,1,0,131
10,10,1000,1,0,134
10,10,1000,1,0,140
10,10,1000,1,0,128
10,10,1000,1,0,113
10,10,1000,1,0,107
10,10,1000,1,0,114
10,10,1000,1,0,110
10,10,1000,1,0,104
10,10,1000,1,0,125
10,10,1000,1,0,114
10,10,1000,1,0,118
10,10,1000,1,0,138
10,10,1000,1,0,129
10,10,1000,1,0,118
10,10,1000,1,0,107
10,10,1000,1,0,105
10,10,1000,1,0,112
10,10,1000,1,0,110
10,10,1000,1,0,109
10,10,1000,1,0,103
10,10,1000,1,0,115
10,10,1000,1,0,131
10,10,1000,1,0,133
10,10,1000,1,0,109
10,10,1000,1,0,112
10,10,1000,1,0,108
10,10,1000,1,0,124
10,10,1000,1,0,94
10,10,1000,1,0,115
10,10,1000,1,0,100
10,10,1000,1,0,108
10,10,1000,1,0,115
10,10,1000,1,0,123
10,10,1000,1,0,101
10,10,1000,1,0,92
10,10,1000,1,0,117
10,10,1000,1,0,124
10,10,1000,1,0,117
10,10,1000,1,0,121
10,10,1000,1,0,98
10,10,1000,1,0,101
10,10,1000,1,0,125
10,10,1000,1,0,134
10,10,1000,1,0,106
10,10,1000,1,0,110
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,99
10,10,1000,1,0,116
10,10,1000,1,0,114
10,10,1000,1,0,97
10,10,1000,1,0,104
10,10,1000,1,0,125
10,10,1000,1,0,105
10,10,1000,1,0,96
10,10,1000,1,0,127
10,10,1000,1,0,140
10,10,1000,1,0,99
10,10,1000,1,0,111
10,10,1000,1,0,114
10,10,1000,1,0,113
10,10,1000,1,0,128
10,10,1000,1,0,108
10,10,1000,1,0,93
10,10,1000,1,0,90
10,10,1000,1,0,118
10,10,1000,1,0,147
10,10,1000,1,0,99
10,10,1000,1,0,104
10,10,1000,1,0,94
10,10,1000,1,0,99
10,10,1000,1,0,112
10,10,1000,1,0,129
10,10,1000,1,0,118
10,10,1000,1,0,116
10,10,1000,1,0,118
10,10,1000,1,0,136
10,10,1000,1,0,97
10,10,1000,1,0,101
10,10,1000,1,0,111
10,10,1000,1,0,108
10,10,1000,1,0,151
10,10,1000,1,0,114
10,10,1000,1,0,130
10,10,1000,1,0,112
10,10,1000,1,0,135
10,10,1000,1,0,138
10,10,1000,1,0,149
10,10,1000,1,0,100
10,10,1000,1,0,132
10,10,1000,1,0,101
10,10,1000,1,0,110
10,10,1000,1,0,112
10,10,1000,1,0,123
10,10,1000,1,0,115
10,10,1000,1,0,97
10,10,1000,1,0,132
10,10,1000,1,0,98
10,10,1000,1,0,121
10,10,1000,1,0,119
10,10,1000,1,0,116
10,10,1000,1,0,137
10,10,1000,1,0,126
10,10,1000,1,0,123
10,10,1000,1,0,110
10,10,1000,1,0,105
10,10,1000,1,0,125
10,10,1000,1,0,111
10,10,1000,1,0,101
10,10,1000,1,0,123
10,10,1000,1,0,126
10,10,1000,1,0,120
10,10,1000,1,0,110
10,10,1000,1,0,156
10,10,1000,1,0,95
10,10,1000,1,0,99
10,10,1000,1,0,110
10,10,1000,1,0,105
10,10,1000,1,0,108
10,10,1000,1,0,105
10,10,1000,1,0,104
10,10,1000,1,0,101
10,10,1000,1,0,118
10,10,1000,1,0,116
10,10,1000,1,0,123
10,10,1000,1,0,130
10,10,1000,1,0,108
10,10,1000,1,0,112
10,10,1000,1,0,104
10,10,1000,1,0,121
10,10,1000,1,0,101
10,10,1000,1,0,98
10,10,1000,1,0,114
10,10,1000,1,0,117
10,10,1000,1,0,109
10,10,1000,1,0,106
10,10,1000,1,0,104
10,10,1000,1,0,99
10,10,1000,1,0,109
10,10,1000,1,0,101
10,10,1000,1,0,110
10,10,1000,1,0,110
10,10,1000,1,0,100
10,10,1000,1,0,110
10,10,1000,1,0,111
10,10,1000,1,0,104
10,10,1000,1,0,112
10,10,1000,1,0,111
10,10,1000,1,0,107
10,10,1000,1,0,118
10,10,1000,1,0,100
10,10,1000,1,0,119
10,10,1000,1,0,107
10,10,1000,1,0,99
10,10,1000,1,0,139
10,10,1000,1,0,105
10,10,1000,1,0,107
10,10,1000,1,0,104
10,10,1000,1,0,94
10,10,1000,1,0,106
10,10,1000,1,0,102
10,10,1000,1,0,109
10,10,1000,1,0,126
10,10,1000,1,0,139
10,10,1000,1,0,120
10,10,1000,1,0,111
10,10,1000,1,0,107
10,10,1000,1,0,103
10,10,1000,1,0,104
10,10,1000,1,0,108
10,10,1000,1,0,101
10,10,1000,1,0,99
10,10,1000,1,0,105
10,10,1000,1,0,97
10,10,1000,1,0,118
10,10,1000,1,0,97
10,10,1000,1,0,110
10,10,1000,1,0,105
10,10,1000,1,0,101
10,10,1000,1,0,105
10,10,1000,1,0,107
10,10,1000,1,0,106
10,10,1000,1,0,96
10,10,1000,1,0,110
10,10,1000,1,0,125
10,10,1000,1,0,97
10,10,1000,1,0,114
10,10,1000,1,0,122
10,10,1000,1,0,93
10,10,1000,1,0,110
10,10,1000,1,0,98
10,10,1000,1,0,121
10,10,1000,1,0,98
10,10,1000,1,0,112
10,10,1000,1,0,114
10,10,1000,1,0,97
10,10,1000,1,0,101
10,10,1000,1,0,99
10,10,1000,1,0,120
10,10,1000,1,0,119
10,10,1000,1,0,92
10,10,1000,1,0,98
10,10,1000,1,0,94
10,10,1000,1,0,113
10,10,1000,1,0,100
10,10,1000,1,0,105
10,10,1000,1,0,107
10,10,1000,1,0,104
10,10,1000,1,0,110
10,10,1000,1,0,105
10,10,1000,1,0,103
10,10,1000,1,0,106
10,10,1000,1,0,104
10,10,1000,1,0,110
10,10,1000,1,0,132
10,10,1000,1,0,93
10,10,1000,1,0,83
10,10,1000,1,0,107
10,10,1000,1,0,103
10,10,1000,1,0,158
10,10,1000,1,0,106
10,10,1000,1,0,100
10,10,1000,1,0,108
10,10,1000,1,0,85
10,10,1000,1,0,108
10,10,1000,1,0,114
10,10,1000,1,0,94
10,10,1000,1,0,111
10,10,1000,1,0,129
10,10,1000,1,0,98
10,10,1000,1,0,111
10,10,1000,1,0,105
10,10,1000,1,0,91
10,10,1000,1,0,104
10,10,1000,1,0,109
10,10,1000,1,0,103
10,10,1000,1,0,105
10,10,1000,1,0,90
10,10,1000,1,0,104
10,10,1000,1,0,123
10,10,1000,1,0,94
10,10,1000,1,0,129
10,10,1000,1,0,114
10,10,1000,1,0,109
10,10,1000,1,0,106
10,10,1000,1,0,104
10,10,1000,1,0,107
10,10,1000,1,0,105
10,10,1000,1,0,112
10,10,1000,1,0,110
10,10,1000,1,0,92
10,10,1000,1,0,108
10,10,1000,1,0,105
10,10,1000,1,0,106
10,10,1000,1,0,111
10,10,1000,1,0,105
10,10,1000,1,0,109
10,10,1000,1,0,103
10,10,1000,1,0,102
10,10,1000,1,0,117
10,10,1000,1,0,114
10,10,1000,1,0,117
10,10,1000,1,0,110
10,10,1000,1,0,117
10,10,1000,1,0,109
10,10,1000,1,0,107
10,10,1000,1,0,98
10,10,1000,1,0,106
10,10,1000,1,0,130
10,10,1000,1,0,89
10,10,1000,1,0,107
10,10,1000,1,0,117
10,10,1000,1,0,96
10,10,1000,1,0,122
10,10,1000,1,0,110
10,10,1000,1,0,108
10,10,1000,1,0,101
10,10,1000,1,0,86
10,10,1000,1,0,99
10,10,1000,1,0,96
10,10,1000,1,0,99
10,10,1000,1,0,101
10,10,1000,1,0,106
10,10,1000,1,0,120
10,10,1000,1,0,105
10,10,1000,1,0,102
10,10,1000,1,0,96
10,10,1000,1,0,111
10,10,1000,1,0,127
10,10,1000,1,0,109
10,10,1000,1,0,133
10,10,1000,1,0,106
10,10,1000,1,0,123
10,10,1000,1,0,134
10,10,1000,1,0,111
10,10,1000,1,0,105
10,10,1000,1,0,119
10,10,1000,1,0,92
10,10,1000,1,0,111
10,10,1000,1,0,99
10,10,1000,1,0,110
10,10,1000,1,0,101
10,10,1000,1,0,102
10,10,1000,1,0,100
10,10,1000,1,0,108
10,10,1000,1,0,114
10,10,1000,1,0,122
10,10,1000,1,0,105
10,10,1000,1,0,106
10,10,1000,1,0,113
10,10,1000,1,0,106
10,10,1000,1,0,99
10,10,1000,1,0,117
10,10,1000,1,0,108
10,10,1000,1,0,172
10,10,1000,1,0,103
10,10,1000,1,0,109
10,10,1000,1,0,93
10,10,1000,1,0,108
10,10,1000,1,0,87
10,10,1000,1,0,107
10,10,1000,1,0,111
10,10,1000,1,0,126
10,10,1000,1,0,99
10,10,1000,1,0,118
10,10,1000,1,0,109
10,10,1000,1,0,113
10,10,1000,1,0,112
10,10,1000,1,0,100
10,10,1000,1,0,98
10,10,1000,1,0,131
10,10,1000,1,0,93
10,10,1000,1,0,105
10,10,1000,1,0,98
10,10,1000,1,0,101
10,10,1000,1,0,112
10,10,1000,1,0,96
10,10,1000,1,0,102
10,10,1000,1,0,100
10,10,1000,1,0,109
10,10,1000,1,0,102
10,10,1000,1,0,94
10,10,1000,1,0,169
10,10,1000,1,0,90
10,10,1000,1,0,101
10,10,1000,1,0,105
10,10,1000,1,0,99
10,10,1000,1,0,175
10,10,1000,1,0,104
10,10,1000,1,0,119
10,10,1000,1,0,106
10,10,1000,1,0,119
10,10,1000,1,0,115
10,10,1000,1,0,106
10,10,1000,1,0,89
10,10,1000,1,0,125
10,10,1000,1,0,102
10,10,1000,1,0,102
10,10,1000,1,0,105
10,10,1000,1,0,110
10,10,1000,1,0,106
10,10,1000,1,0,107
10,10,1000,1,0,91
10,10,1000,1,0,118
10,10,1000,1,0,114
10,10,1000,1,0,123
10,10,1000,1,0,109
10,10,1000,1,0,93
10,10,1000,1,0,109
10,10,1000,1,0,95
10,10,1000,1,0,92
10,10,1000,1,0,100
10,10,1000,1,0,95
10,10,1000,1,0,109
10,10,1000,1,0,116
10,10,1000,1,0,110
10,10,1000,1,0,123
10,10,1000,1,0,99
10,10,1000,1,0,116
10,10,1000,1,0,102
10,10,1000,1,0,113
10,10,1000,1,0,98
10,10,1000,1,0,106
10,10,1000,1,0,119
10,10,1000,1,0,122
10,10,1000,1,0,105
10,10,1000,1,0,120
10,10,1000,1,0,112
10,10,1000,1,0,105
10,10,1000,1,0,103
10,10,1000,1,0,114
10,10,1000,1,0,103
10,10,1000,1,0,106
10,10,1000,1,0,117
10,10,1000,1,0,101
10,10,1000,1,0,101
10,10,1000,1,0,109
10,10,1000,1,0,103
10,10,1000,1,0,106
10,10,1000,1,0,121
10,10,1000,1,0,122
10,10,1000,1,0,119
10,10,1000,1,0,108
10,10,1000,1,0,172
10,10,1000,1,0,112
10,10,1000,1,0,101
10,10,1000,1,0,107
10,10,1000,1,0,111
10,10,1000,1,0,107
10,10,1000,1,0,96
10,10,1000,1,0,129
10,10,1000,1,0,140
10,10,1000,1,0,113
10,10,1000,1,0,417
10,10,1000,1,0,119
10,10,1000,1,0,116
10,10,1000,1,0,116
10,10,1000,1,0,114
10,10,1000,1,0,112
10,10,1000,1,0,118
10,10,1000,1,0,112
10,10,1000,1,0,106
10,10,1000,1,0,149
10,10,1000,1,0,161
10,10,1000,1,0,131
10,10,1000,1,0,116
10,10,1000,1,0,122
10,10,1000,1,0,100
10,10,1000,1,0,104
10,10,1000,1,0,95
10,10,1000,1,0,98
10,10,1000,1,0,113
10,10,1000,1,0,118
10,10,1000,1,0,131
10,10,1000,1,0,147
10,10,1000,1,0,115
10,10,1000,1,0,131
10,10,1000,1,0,125
10,10,1000,1,0,119
10,10,1000,1,0,108
10,10,1000,1,0,114
10,10,1000,1,0,103
10,10,1000,1,0,115
10,10,1000,1,0,116
10,10,1000,1,0,119
10,10,1000,1,0,112
10,10,1000,1,0,122
10,10,1000,1,0,107
10,10,1000,1,0,97
10,10,1000,1,0,99
10,10,1000,1,0,102
10,10,1000,1,0,108
10,10,1000,1,0,129
10,10,1000,1,0,138
10,10,1000,1,0,126
10,10,1000,1,0,124
10,10,1000,1,0,98
10,10,1000,1,0,133
10,10,1000,1,0,104
10,10,1000,1,0,107
10,10,1000,1,0,115
10,10,1000,1,0,105
10,10,1000,1,0,103
10,10,1000,1,0,115
10,10,1000,1,0,111
10,10,1000,1,0,105
10,10,1000,1,0,106
10,10,1000,1,0,113
10,10,1000,1,0,103
10,10,1000,1,0,88
10,10,1000,1,0,102
10,10,1000,1,0,96
10,10,1000,1,0,120
10,10,1000,1,0,144
10,10,1000,1,0,108
10,10,1000,1,0,131
10,10,1000,1,0,123
10,10,1000,1,0,157
10,10,1000,1,0,101
10,10,1000,1,0,105
10,10,1000,1,0,114
10,10,1000,1,0,118
10,10,1000,1,0,110
10,10,1000,1,0,110
10,10,1000,1,0,140
10,10,1000,1,0,104
10,10,1000,1,0,154
10,10,1000,1,0,142
10,10,1000,1,0,106
10,10,1000,1,0,116
10,10,1000,1,0,133
10,10,1000,1,0,104
10,10,1000,1,0,131
10,10,1000,1,0,157
10,10,1000,1,0,113
10,10,1000,1,0,106
10,10,1000,1,0,128
10,10,1000,1,0,132
10,10,1000,1,0,136
10,10,1000,1,0,121
10,10,1000,1,0,117
10,10,1000,1,0,107
10,10,1000,1,0,124
10,10,1000,1,0,112
10,10,1000,1,0,112
10,10,1000,1,0,97
10,10,1000,1,0,114
10,10,1000,1,0,106
10,10,1000,1,0,130
10,10,1000,1,0,122
10,10,1000,1,0,104
10,10,1000,1,0,126
10,10,1000,1,0,105
10,10,1000,1,0,122
10,10,1000,1,0,126
10,10,1000,1,0,112
10,10,1000,1,0,119
10,10,1000,1,0,143
10,10,1000,1,0,129
10,10,1000,1,0,108
10,10,1000,1,0,97
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,100
10,10,1000,1,0,110
10,10,1000,1,0,104
10,10,1000,1,0,113
10,10,1000,1,0,127
10,10,1000,1,0,108
10,10,1000,1,0,120
10,10,1000,1,0,107
10,10,1000,1,0,100
10,10,1000,1,0,105
10,10,1000,1,0,112
10,10,1000,1,0,118
10,10,1000,1,0,104
10,10,1000,1,0,132
10,10,1000,1,0,111
10,10,1000,1,0,112
10,10,1000,1,0,126
10,10,1000,1,0,113
10,10,1000,1,0,103
10,10,1000,1,0,116
10,10,1000,1,0,127
10,10,1000,1,0,123
10,10,1000,1,0,102
10,10,1000,1,0,108
10,10,1000,1,0,120
10,10,1000,1,0,107
10,10,1000,1,0,111
10,10,1000,1,0,102
10,10,1000,1,0,105
10,10,1000,1,0,123
10,10,1000,1,0,112
10,10,1000,1,0,145
10,10,1000,1,0,110
10,10,1000,1,0,103
10,10,1000,1,0,126
10,10,1000,1,0,115
10,10,1000,1,0,120
10,10,1000,1,0,108
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,147
10,10,1000,1,0,116
10,10,1000,1,0,105
10,10,1000,1,0,112
10,10,1000,1,0,142
10,10,1000,1,0,112
10,10,1000,1,0,127
10,10,1000,1,0,108
10,10,1000,1,0,112
10,10,1000,1,0,115
10,10,1000,1,0,124
10,10,1000,1,0,133
10,10,1000,1,0,99
10,10,1000,1,0,103
10,10,1000,1,0,123
10,10,1000,1,0,112
10,10,1000,1,0,121
10,10,1000,1,0,107
10,10,1000,1,0,118
10,10,1000,1,0,102
10,10,1000,1,0,113
10,10,1000,1,0,124
10,10,1000,1,0,105
10,10,1000,1,0,106
10,10,1000,1,0,112
10,10,1000,1,0,112
10,10,1000,1,0,129
10,10,1000,1,0,163
10,10,1000,1,0,122
10,10,1000,1,0,114
10,10,1000,1,0,141
10,10,1000,1,0,135
10,10,1000,1,0,113
10,10,1000,1,0,112
10,10,1000,1,0,110
10,10,1000,1,0,113
10,10,1000,1,0,113
10,10,1000,1,0,143
10,10,1000,1,0,101
10,10,1000,1,0,113
10,10,1000,1,0,112
10,10,1000,1,0,133
10,10,1000,1,0,104
10,10,1000,1,0,101
10,10,1000,1,0,109
10,10,1000,1,0,107
10,10,1000,1,0,128
10,10,1000,1,0,137
10,10,1000,1,0,104
10,10,1000,1,0,127
10,10,1000,1,0,134
10,10,1000,1,0,118
10,10,1000,1,0,109
10,10,1000,1,0,119
10,10,1000,1,0,104
10,10,1000,1,0,105
10,10,1000,1,0,116
10,10,1000,1,0,115
10,10,1000,1,0,179
10,10,1000,1,0,116
10,10,1000,1,0,116
10,10,1000,1,0,136
10,10,1000,1,0,116
10,10,1000,1,0,104
10,10,1000,1,0,119
10,10,1000,1,0,105
10,10,1000,1,0,125
10,10,1000,1,0,101
10,10,1000,1,0,108
10,10,1000,1,0,105
10,10,1000,1,0,115
10,10,1000,1,0,109
10,10,1000,1,0,105
10,10,1000,1,0,96
10,10,1000,1,0,140
10,10,1000,1,0,106
10,10,1000,1,0,131
10,10,1000,1,0,142
10,10,1000,1,0,106
10,10,1000,1,0,108
10,10,1000,1,0,141
10,10,1000,1,0,129
10,10,1000,1,0,129
10,10,1000,1,0,113
10,10,1000,1,0,102
10,10,1000,1,0,128
10,10,1000,1,0,116
10,10,1000,1,0,136
10,10,1000,1,0,113
10,10,1000,1,0,104
10,10,1000,1,0,119
10,10,1000,1,0,110
10,10,1000,1,0,97
10,10,1000,1,0,97
10,10,1000,1,0,119
10,10,1000,1,0,115
10,10,1000,1,0,129
10,10,1000,1,0,123
10,10,1000,1,0,105
10,10,1000,1,0,95
10,10,1000,1,0,103
10,10,1000,1,0,122
10,10,1000,1,0,132
10,10,1000,1,0,115
10,10,1000,1,0,103
10,10,1000,1,0,112
10,10,1000,1,0,122
10,10,1000,1,0,141
10,10,1000,1,0,108
10,10,1000,1,0,96
10,10,1000,1,0,141
10,10,1000,1,0,122
10,10,1000,1,0,128
10,10,1000,1,0,97
10,10,1000,1,0,107
10,10,1000,1,0,157
10,10,1000,1,0,115
10,10,1000,1,0,133
10,10,1000,1,0,138
10,10,1000,1,0,101
10,10,1000,1,0,109
10,10,1000,1,0,118
10,10,1000,1,0,112
10,10,1000,1,0,113
10,10,1000,1,0,98
10,10,1000,1,0,101
10,10,1000,1,0,113
10,10,1000,1,0,115
10,10,1000,1,0,125
10,10,1000,1,0,101
10,10,1000,1,0,129
10,10,1000,1,0,142
10,10,1000,1,0,163
10,10,1000,1,0,113
10,10,1000,1,0,99
10,10,1000,1,0,100
10,10,1000,1,0,125
10,10,1000,1,0,129
10,10,1000,1,0,128
10,10,1000,1,0,113
10,10,1000,1,0,113
10,10,1000,1,0,112
10,10,1000,1,0,128
10,10,1000,1,0,109
10,10,1000,1,0,99
10,10,1000,1,0,119
10,10,1000,1,0,141
10,10,1000,1,0,147
10,10,1000,1,0,118
10,10,1000,1,0,88
10,10,1000,1,0,109
10,10,1000,1,0,145
10,10,1000,1,0,125
10,10,1000,1,0,121
10,10,1000,1,0,92
10,10,1000,1,0,116
10,10,1000,1,0,113
10,10,1000,1,0,113
10,10,1000,1,0,118
10,10,1000,1,0,110
10,10,1000,1,0,126
10,10,1000,1,0,112
10,10,1000,1,0,122
10,10,1000,1,0,129
10,10,1000,1,0,114
10,10,1000,1,0,101
10,10,1000,1,0,112
10,10,1000,1,0,105
10,10,1000,1,0,106
10,10,1000,1,0,106
10,10,1000,1,0,105
10,10,1000,1,0,121
10,10,1000,1,0,108
10,10,1000,1,0,112
10,10,1000,1,0,102
10,10,1000,1,0,119
10,10,1000,1,0,114
10,10,1000,1,0,119
10,10,1000,1,0,180
10,10,1000,1,0,100
10,10,1000,1,0,107
10,10,1000,1,0,128
10,10,1000,1,0,119
10,10,1000,1,0,108
10,10,1000,1,0,91
10,10,1000,1,0,99
10,10,1000,1,0,111
10,10,1000,1,0,127
10,10,1000,1,0,105
10,10,1000,1,0,105
10,10,1000,1,0,116
10,10,1000,1,0,127
10,10,1000,1,0,137
10,10,1000,1,0,109
10,10,1000,1,0,114
10,10,1000,1,0,117
10,10,1000,1,0,128
10,10,1000,1,0,119
10,10,1000,1,0,114
10,10,1000,1,0,119
10,10,1000,1,0,110
10,10,1000,1,0,107
10,10,1000,1,0,138
10,10,1000,1,0,133
10,10,1000,1,0,123
10,10,1000,1,0,102
10,10,1000,1,0,107
10,10,1000,1,0,138
10,10,1000,1,0,96
10,10,1000,1,0,121
10,10,1000,1,0,100
10,10,1000,1,0,138
10,10,1000,1,0,145
10,10,1000,1,0,107
10,10,1000,1,0,156
10,10,1000,1,0,113
10,10,1000,1,0,104
10,10,1000,1,0,106
10,10,1000,1,0,182
10,10,1000,1,0,115
10,10,1000,1,0,111
10,10,1000,1,0,123
10,10,1000,1,0,155
10,10,1000,1,0,115
10,10,1000,1,0,117
10,10,1000,1,0,123
10,10,1000,1,0,125
10,10,1000,1,0,105
10,10,1000,1,0,125
10,10,1000,1,0,128
10,10,1000,1,0,90
10,10,1000,1,0,117
10,10,1000,1,0,127
10,10,1000,1,0,121
10,10,1000,1,0,128
10,10,1000,1,0,118
10,10,1000,1,0,119
10,10,1000,1,0,112
10,10,1000,1,0,129
10,10,1000,1,0,98
10,10,1000,1,0,123
10,10,1000,1,0,112
10,10,1000,1,0,105
10,10,1000,1,0,155
10,10,1000,1,0,118
10,10,1000,1,0,117
10,10,1000,1,0,109
10,10,1000,1,0,102
10,10,1000,1,0,116
10,10,1000,1,0,105
10,10,1000,1,0,93
10,10,1000,1,0,96
10,10,1000,1,0,146
10,10,1000,1,0,136
10,10,1000,1,0,163
10,10,1000,1,0,107
10,10,1000,1,0,113
10,10,1000,1,0,104
10,10,1000,1,0,109
10,10,1000,1,0,100
10,10,1000,1,0,98
10,10,1000,1,0,103
10,10,1000,1,0,126
10,10,1000,1,0,136
10,10,1000,1,0,147
10,10,1000,1,0,116
10,10,1000,1,0,116
10,10,1000,1,0,121
10,10,1000,1,0,122
10,10,1000,1,0,121
10,10,1000,1,0,116
10,10,1000,1,0,150
10,10,1000,1,0,109
10,10,1000,1,0,137
10,10,1000,1,0,126
10,10,1000,1,0,131
10,10,1000,1,0,113
10,10,1000,1,0,116
10,10,1000,1,0,132
10,10,1000,1,0,103
10,10,1000,1,0,97
10,10,1000,1,0,107
10,10,1000,1,0,111
10,10,1000,1,0,127
10,10,1000,1,0,197
10,10,1000,1,0,128
10,10,1000,1,0,111
10,10,1000,1,0,123
10,10,1000,1,0,122
10,10,1000,1,0,105
10,10,1000,1,0,107
10,10,1000,1,0,115
10,10,1000,1,0,112
10,10,1000,1,0,113
10,10,1000,1,0,105
10,10,1000,1,0,158
10,10,1000,1,0,107
10,10,1000,1,0,129
10,10,1000,1,0,123
10,10,1000,1,0,117
10,10,1000,1,0,94
10,10,1000,1,0,93
10,10,1000,1,0,96
10,10,1000,1,0,117
10,10,1000,1,0,159
10,10,1000,1,0,96
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,104
10,10,1000,1,0,125
10,10,1000,1,0,107
10,10,1000,1,0,101
10,10,1000,1,0,95
10,10,1000,1,0,127
10,10,1000,1,0,125
10,10,1000,1,0,127
10,10,1000,1,0,114
10,10,1000,1,0,141
10,10,1000,1,0,123
10,10,1000,1,0,99
10,10,1000,1,0,115
10,10,1000,1,0,107
10,10,1000,1,0,104
10,10,1000,1,0,120
10,10,1000,1,0,107
10,10,1000,1,0,122
10,10,1000,1,0,123
10,10,1000,1,0,101
